original_id,original_deviceid,original_servertime,original_latitude,original_longitude,original_speed,distance,formatted,lat,lon,housenumber,name,street,postcode,district,suburb,city,county,state,country,country_code,attribution,attribution_license,attribution_url
55339738,1038,2019-12-12 06:15:14,27.690935,85.33439833333334,10.31,8.902929170824777,"Ace Travels, Kathmandu, Kathmandu 44617, Nepal",27.691015,85.334402,,Ace Travels,,44617,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
55340275,1038,2019-12-12 06:15:44,27.691335,85.33302833333333,13.92,17.909381697754256,"MoM'S KITCHEN, New Baneshwor, Kathmandu, Kathmandu 44617, Nepal",27.691482,85.332954,,MoM'S KITCHEN,New Baneshwor,44617,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
55340798,1038,2019-12-12 06:16:14,27.691886666666665,85.33130333333334,14.64,21.58285011699886,"Twenty First Communications Pvt. Ltd, Kathmandu, Kathmandu 44617, Nepal",27.691832,85.331093,,Twenty First Communications Pvt. Ltd,,44617,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
55341314,1038,2019-12-12 06:16:44,27.692301666666665,85.32966166666667,7.4,5.506694193660561,"Bijulibazar Stop, Kathmandu, Kathmandu 44617, Nepal",27.692285,85.329609,,Bijulibazar Stop,,44617,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
55341820,1038,2019-12-12 06:17:13,27.69305333333333,85.329375,12.47,25.085790047113566,"Shanti Binayak Marg, Ghattekulo, Kathmandu 00446, Nepal",27.693274,85.329428,,,Shanti Binayak Marg,00446,,Ghattekulo,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
55342334,1038,2019-12-12 06:17:43,27.694333333333333,85.32996666666666,7.96,27.258649199052318,"Opera Builders and Suppliers Pvt. Ltd, Shanti Binayak Marg, Buddha Nagar, Kathmandu 00446, Nepal",27.6946933,85.32989545028079,,Opera Builders and Suppliers Pvt. Ltd,Shanti Binayak Marg,00446,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
55342835,1038,2019-12-12 06:18:13,27.695485,85.32958333333333,10.53,4.320574951790815,"Madan Bhandari Memorial College, Shanti Binayak Marg, Ghattekulo, Kathmandu 00446, Nepal",27.69499705,85.32965207999435,,Madan Bhandari Memorial College,Shanti Binayak Marg,00446,Kathmandu-10,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
55343342,1038,2019-12-12 06:18:42,27.69587333333333,85.33071166666667,10.94,53.30536621849027,"Shanti Binayak Marg, Ghattekulo, Kathmandu 00446, Nepal",27.695651,85.330232,,,Shanti Binayak Marg,00446,,Ghattekulo,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
55343855,1038,2019-12-12 06:19:12,27.696565,85.33123666666667,15.75,3.6751227790694543,"Baneshwar, Kathmandu 00446, Nepal",27.6980928,85.3312599,,,,00446,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
55344375,1038,2019-12-12 06:19:42,27.698083333333333,85.331295,10.31,0.3545285200582742,"Baneshwar, Kathmandu 00446, Nepal",27.6980928,85.3312599,,,,00446,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
55344896,1038,2019-12-12 06:20:12,27.69955833333333,85.330815,11.11,1.971654477949837,"Ghattekulo, Kathmandu 00446, Nepal",27.6995534,85.3308393,,,,00446,Kathmandu-29,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
55345423,1038,2019-12-12 06:20:42,27.699955,85.33114833333333,9.48,16.110864065358697,"Samudayik Prahari Sewa, Rudra Mati Marg, Ghattekulo, Kathmandu 00446, Nepal",27.6999995,85.3309926,,Samudayik Prahari Sewa,Rudra Mati Marg,00446,Kathmandu-29,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
55345929,1038,2019-12-12 06:21:11,27.70002,85.333115,13.07,18.25012216722225,"Puskar Hotel, Rudra Mati Marg, Ghattekulo, Kathmandu 00446, Nepal",27.7001597,85.3332123,,Puskar Hotel,Rudra Mati Marg,00446,Kathmandu-29,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
55346475,1038,2019-12-12 06:21:41,27.701225,85.33497333333334,15.89,1.3439925644345052,"Rudra Mati Marg, Ghattekulo, Kathmandu 00446, Nepal",27.7029998,85.3356503,,Rudra Mati Marg,Rudra Mati Marg,00446,Kathmandu-29,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
55347038,1038,2019-12-12 06:22:14,27.702725,85.33586,11.45,0.7296206074079961,"Rudra Mati Marg, Kathmandu, Kathmandu 00446, Nepal",27.702719,85.335863,,,Rudra Mati Marg,00446,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
55347498,1038,2019-12-12 06:22:41,27.703271666666662,85.33593833333333,7.72,41.222440392102506,"Seto Ganesh Mandir, Setopul, Baneshwar, Kathmandu 00446, Nepal",27.7030022,85.3362259,,Seto Ganesh Mandir,Setopul,00446,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
55348005,1038,2019-12-12 06:23:11,27.70484,85.33611333333333,17.07,134.13930043158163,"चटामरी क्याफे Chatamori Cafe ७68667, Ram Mandir marg 540/11, Tilganga, Kathmandu 44600, Nepal",27.7051225,85.337438,540/11,चटामरी क्याफे Chatamori Cafe ७68667,Ram Mandir marg,44600,Kathmandu-09,Tilganga,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
55348517,1038,2019-12-12 06:23:40,27.706796666666666,85.33649833333334,16.57,80.7479756754077,"Tamang Auto workshop, Rudra Mati Marg, Ghattekulo, Kathmandu 00446, Nepal",27.70746745,85.33693794999999,,Tamang Auto workshop,Rudra Mati Marg,00446,Kathmandu-29,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
55349022,1038,2019-12-12 06:24:10,27.70808,85.33641166666666,2.02,3.7170621482736403,"Ratopul, Kathmandu, Kathmandu 44605, Nepal",27.708085,85.336449,,Ratopul,,44605,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
55349540,1038,2019-12-12 06:24:40,27.708925,85.33688333333333,14.62,43.959093174807556,"Rudra Mati Marg-2, Kathmandu, Kathmandu 44660, Nepal",27.708542,85.336994,,,Rudra Mati Marg-2,44660,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
55350056,1038,2019-12-12 06:25:10,27.71103833333333,85.33720333333333,17.23,0.8888796344103581,"Rudra Mati Marg, Maitidevi, Kathmandu 00975, Nepal",27.7096953,85.3370232,,Rudra Mati Marg,Rudra Mati Marg,00975,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
56831094,1038,2019-12-13 06:09:00,27.710618333333333,85.32816166666667,15.85,13.26775342138307,"Sleepwell, Kathmandu, Kathmandu 44605, Nepal",27.710727,85.328106,,Sleepwell,,44605,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
56831665,1038,2019-12-13 06:09:29,27.70954833333333,85.327835,10.93,16.57519355397509,"Dudhsagar, Pashupati Sadak, Narayan Chaur, Kathmandu 44605, Nepal",27.7095693,85.3276683,,Dudhsagar,Pashupati Sadak,44605,Kathmandu-01,Narayan Chaur,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
56832190,1038,2019-12-13 06:09:59,27.707825,85.32735666666666,16.0,8.899004144056732,"Merchantile Exchange Nepal Pvt Ltd, Kathmandu, Kathmandu 44605, Nepal",27.707842,85.327445,,Merchantile Exchange Nepal Pvt Ltd,,44605,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
56832718,1038,2019-12-13 06:10:29,27.705895,85.32685166666667,12.55,4.396398540682597,"Thirbam Sadak 3, Kathmandu, Kathmandu 44605, Nepal",27.705933,85.326864,,,Thirbam Sadak 3,44605,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
56833320,1038,2019-12-13 06:11:02,27.705396666666665,85.3261,13.22,8.072528360125421,"R.D Suppliers Pvt.Ltd, Dillibazar Sadak, Ghattekulo, Kathmandu 44600, Nepal",27.7054148,85.3260206,,R.D Suppliers Pvt.Ltd,Dillibazar Sadak,44600,Kathmandu-30,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
56833808,1038,2019-12-13 06:11:29,27.705635,85.324195,10.29,26.60977732910209,"Punya Mansion, Dilli Bazaar Road 33, Kathmandu, Kathmandu 00977, Nepal",27.705795,85.323994,33,Punya Mansion,Dilli Bazaar Road,00977,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
56834343,1038,2019-12-13 06:11:58,27.705716666666667,85.32332333333333,1.81,5.195740198281298,"Aims Global Educational Consultancy, Dilli Bazaar Road, Kathmandu, Kathmandu 44605, Nepal",27.70567,85.323326,,Aims Global Educational Consultancy,Dilli Bazaar Road,44605,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
56834906,1038,2019-12-13 06:12:28,27.704925,85.32288833333334,13.47,1.3534872331994865,"Roshan Auto Parts, Putali Sadak, Bansh Ghari, Kathmandu 46600, Nepal",27.7049286,85.3228752,,Roshan Auto Parts,Putali Sadak,46600,Kathmandu-28,Bansh Ghari,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
56835462,1038,2019-12-13 06:12:58,27.703253333333333,85.322585,0.64,5.5039389214591825,"Adams Tailors, Putali Sadak, Bansh Ghari, Kathmandu 46600, Nepal",27.7032865,85.3226265,,Adams Tailors,Putali Sadak,46600,Kathmandu-29,Bansh Ghari,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
56836023,1038,2019-12-13 06:13:28,27.703196666666667,85.32256333333333,0.07,6.339734199503929,"Smart Opticals, Putali Sadak, Bansh Ghari, Kathmandu 46600, Nepal",27.7031984,85.3226277,,Smart Opticals,Putali Sadak,46600,Kathmandu-29,Bansh Ghari,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
56836599,1038,2019-12-13 06:13:58,27.70297833333333,85.32252,6.39,6.141838680713132,"Vistara Travel Pvt .Ltd, Putali Sadak, Bansh Ghari, Kathmandu 46600, Nepal",27.7029623,85.3225797,,Vistara Travel Pvt .Ltd,Putali Sadak,46600,Kathmandu-29,Bansh Ghari,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
56837127,1038,2019-12-13 06:14:28,27.702086666666663,85.32238666666667,2.7,4.021024368603946,"Global Shirting and Suiting Tailoring, Kathmandu, Kathmandu 46600, Nepal",27.702072,85.322424,,Global Shirting and Suiting Tailoring,,46600,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
56837652,1038,2019-12-13 06:14:57,27.702001666666668,85.32233833333333,0.14,6.012476399281262,"JayMahakali Pre-Test and Vechiles Pvt.Ltd, Kathmandu, Kathmandu 46600, Nepal",27.701969,85.322387,,JayMahakali Pre-Test and Vechiles Pvt.Ltd,,46600,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
56838195,1038,2019-12-13 06:15:27,27.701885,85.32230166666666,0.9,7.506699383742745,"Subh Ultrasound Clinic, Kathmandu, Kathmandu 46600, Nepal",27.701946,85.322269,,Subh Ultrasound Clinic,,46600,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
56838760,1038,2019-12-13 06:15:57,27.701716666666663,85.32146166666666,12.45,13.383361508707864,"Neema Book Publication, Thapathali Road, Thapathali, Kathmandu 00779, Nepal",27.70181,85.3215475,,Neema Book Publication,Thapathali Road,00779,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
56839321,1038,2019-12-13 06:16:27,27.70188333333333,85.320175,5.77,7.391213671709493,"open space, Exhibition Road, Baghbazar, Kathmandu 44605, Nepal",27.701975349999998,85.3200592,,open space,Exhibition Road,44605,Kathmandu-28,Baghbazar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
56979431,1038,2019-12-13 08:24:02,27.711096666666663,85.333615,13.98,32.27249764911783,"Bank of Kathmandu Ltd, Kathmandu, Kathmandu 00975, Nepal",27.711376,85.333526,,Bank of Kathmandu Ltd,,00975,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
56979974,1038,2019-12-13 08:24:32,27.709441666666667,85.332485,11.6,90.94644308089349,"Deutsche Botschaft Kathmandu, Shree bhairav galli 690, Maitidevi, Kathmandu 00975, Nepal",27.7095552,85.33339990634177,690,Deutsche Botschaft Kathmandu,Shree bhairav galli,00975,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
56980548,1038,2019-12-13 08:25:02,27.708621666666662,85.33214166666667,7.71,4.474349302291398,"Maitidevi, Kathmandu 44605, Nepal",27.7086373,85.3319646,,,,44605,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
56981097,1038,2019-12-13 08:25:32,27.70814833333333,85.33334666666667,1.71,23.806488044698067,"Subidha Travel, Pashupati Marga, Kathmandu, Kathmandu 44605, Nepal",27.708218,85.333118,,Subidha Travel,Pashupati Marga,44605,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
56981656,1038,2019-12-13 08:26:01,27.706796666666666,85.33348166666667,10.68,29.00670575414239,"Himalayan Bank, Maiti Devi marg, Maitidevi, Kathmandu 44605, Nepal",27.7070549,85.3335234,,Himalayan Bank,Maiti Devi marg,44605,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
56982195,1038,2019-12-13 08:26:31,27.705346666666667,85.33343833333333,12.68,22.832315651369733,"Lord Buddha School, Kathmandu, Kathmandu 00446, Nepal",27.705546,85.333494,,,Lord Buddha School,00446,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
56982757,1038,2019-12-13 08:27:01,27.70409833333333,85.33276666666667,3.0,9.73525451117037,"Nyugu Bhintuna Jewellers, Maiti Devi marg, Maitidevi, Kathmandu 00446, Nepal",27.7040123,85.332785,,Nyugu Bhintuna Jewellers,Maiti Devi marg,00446,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
56983342,1038,2019-12-13 08:27:31,27.70370833333333,85.333455,11.49,11.669799874789025,"Mega Bank Ltd., Dillibazaar Marg, Ghattekulo, Kathmandu 00446, Nepal",27.7037621,85.3335568,,Mega Bank Ltd.,Dillibazaar Marg,00446,Kathmandu-30,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
56983902,1038,2019-12-13 08:28:01,27.7032,85.3349,10.31,16.36298054181848,"Citizen Bank International Ltd, Kathmandu, Kathmandu 00446, Nepal",27.703328,85.334818,,Citizen Bank International Ltd,,00446,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
56984447,1038,2019-12-13 08:28:30,27.70281,85.335825,5.79,10.788172719430921,"Rudra Mati Marg, Kathmandu, Kathmandu 00446, Nepal",27.702719,85.335863,,,Rudra Mati Marg,00446,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
56985005,1038,2019-12-13 08:29:00,27.701381666666663,85.33514333333333,14.59,3.458866199915101,"Rudra Mati Marg, Ghattekulo, Kathmandu 00446, Nepal",27.7029998,85.3356503,,Rudra Mati Marg,Rudra Mati Marg,00446,Kathmandu-29,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
56985559,1038,2019-12-13 08:29:30,27.700008333333333,85.33315666666667,16.41,17.09005072250645,"Hotel Northfield, Kathmandu, Kathmandu 00446, Nepal",27.7,85.33333,,Hotel Northfield,,00446,,,Kathmandu,Kathmandu,Three,Nepal,np,GeoNames,CC BY 4.0,https://www.geonames.org/datasources/
56986086,1038,2019-12-13 08:30:00,27.69994833333333,85.33119666666667,2.88,20.880725496987335,"Samudayik Prahari Sewa, Rudra Mati Marg, Ghattekulo, Kathmandu 00446, Nepal",27.6999995,85.3309926,,Samudayik Prahari Sewa,Rudra Mati Marg,00446,Kathmandu-29,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
56986647,1038,2019-12-13 08:30:29,27.69975833333333,85.33096166666667,3.57,3.1106699635420454,"Ghattekulo, Kathmandu 00446, Nepal",27.6998162,85.3308835,,,,00446,Kathmandu-29,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
