original_id,original_deviceid,original_servertime,original_latitude,original_longitude,original_speed,distance,formatted,lat,lon,housenumber,name,street,postcode,district,suburb,city,county,state,country,country_code,attribution,attribution_license,attribution_url
70611026,1159,2019-12-22 09:21:32,27.691515,85.33633166666667,9.62,31.17172912997344,"Jyoti Bikash Bank Ltd, Devkota Sadak, Kathmandu, Kathmandu 44617, Nepal",27.691569,85.336021,,Jyoti Bikash Bank Ltd,Devkota Sadak,44617,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
70611076,1159,2019-12-22 09:21:37,27.690293333333333,85.33595833333334,4.19,5.938711239287749,"Naya Baneshwar, Kathmandu, Kathmandu 44617, Nepal",27.69034,85.335929,,Naya Baneshwar,,44617,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
70611080,1159,2019-12-22 09:21:38,27.688985,85.33574,4.68,16.682902881050616,"Raj Joshi Polyclinic, Naya Baneshwar Sadak, Buddha Nagar, Kathmandu 44617, Nepal",27.6890088,85.33550885,,Raj Joshi Polyclinic,Naya Baneshwar Sadak,44617,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
70611081,1159,2019-12-22 09:21:38,27.68888,85.33573,0.06,19.1916860401938,"Raj Joshi Polyclinic, Naya Baneshwar Sadak, Buddha Nagar, Kathmandu 44617, Nepal",27.6890088,85.33550885,,Raj Joshi Polyclinic,Naya Baneshwar Sadak,44617,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
70611093,1159,2019-12-22 09:21:39,27.688855,85.33572,0.16,19.327669081754607,"tourism bank, devkota sadak, Kathmandu, Kathmandu 44617, Nepal",27.688905,85.335532,,tourism bank,devkota sadak,44617,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
70611094,1159,2019-12-22 09:21:39,27.688836666666667,85.335715,0.08,19.467857275327443,"Bhawani Durga Pharmacy, Naya Baneshwar Sadak, Buddha Nagar, Kathmandu 44617, Nepal",27.6888072,85.3355201,,Bhawani Durga Pharmacy,Naya Baneshwar Sadak,44617,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
70611095,1159,2019-12-22 09:21:39,27.688836666666667,85.33572,0.09,19.953313973444637,"Bhawani Durga Pharmacy, Naya Baneshwar Sadak, Buddha Nagar, Kathmandu 44617, Nepal",27.6888072,85.3355201,,Bhawani Durga Pharmacy,Naya Baneshwar Sadak,44617,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
70611096,1159,2019-12-22 09:21:39,27.688575,85.33565666666667,3.54,20.701318106741176,"Binayak aankha clinic, Kathmandu, Kathmandu 44617, Nepal",27.688664,85.335472,,Binayak aankha clinic,,44617,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
70611102,1159,2019-12-22 09:21:40,27.688171666666666,85.33549166666667,0.52,2.356241684911934,"Minbhawan, Kathmandu 44617, Nepal",27.6880487,85.3359171,,,,44617,Kathmandu-31,Minbhawan,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72355110,1159,2019-12-23 12:51:18,27.701733333333333,85.33955166666667,14.77,32.337820889711296,"Touchstone Infosys, Baburam Acharya Marg 175723, Baneshwar, Kathmandu 44600, Nepal",27.7017596,85.33916782177315,175723,Touchstone Infosys,Baburam Acharya Marg,44600,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72355645,1159,2019-12-23 12:51:47,27.70218833333333,85.33815,13.23,110.96664579854473,"Touchstone Infosys, Baburam Acharya Marg 175723, Baneshwar, Kathmandu 44600, Nepal",27.7017596,85.33916782177315,175723,Touchstone Infosys,Baburam Acharya Marg,44600,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72356166,1159,2019-12-23 12:52:17,27.70246,85.33758333333333,0.65,20.38626521765655,"NCDC Ilam, Kathmandu Office, Kathmandu, Kathmandu 44703, Nepal",27.70228,85.337544,,"NCDC Ilam, Kathmandu Office",,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72356688,1159,2019-12-23 12:52:47,27.702471666666668,85.33730833333334,0.38,6.222293176622185,"Baburam Acharya Marg, Kathmandu, Kathmandu 44703, Nepal",27.702514,85.337267,,,Baburam Acharya Marg,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72357225,1159,2019-12-23 12:53:17,27.702565,85.336995,2.21,27.37205896631111,"Baburam Acharya Marg, Kathmandu, Kathmandu 44703, Nepal",27.702514,85.337267,,,Baburam Acharya Marg,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72357744,1159,2019-12-23 12:53:47,27.702641666666665,85.33670833333333,0.53,15.244980186838928,"Shrestha General Store, Setopul, Kathmandu, Kathmandu 00446, Nepal",27.702592,85.336564,,Shrestha General Store,Setopul,00446,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72358257,1159,2019-12-23 12:54:16,27.702805,85.33623166666666,4.86,15.365111896368493,"My Dear Shop, Setopul, Baneshwar, Kathmandu 00446, Nepal",27.7026934,85.3363237,,My Dear Shop,Setopul,00446,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72358946,1159,2019-12-23 12:54:55,27.70317333333333,85.33505333333333,10.55,13.740125894841837,"Asian Paints Dealer, Dillibazaar Marg, Ghattekulo, Kathmandu 00446, Nepal",27.7032402,85.3351707,,Asian Paints Dealer,Dillibazaar Marg,00446,Kathmandu-30,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72359319,1159,2019-12-23 12:55:16,27.703556666666667,85.33379166666667,8.54,8.325737919562462,"Shrestha Tailoring, Dillibazaar Marg, Ghattekulo, Kathmandu 00446, Nepal",27.7035967,85.3337202,,Shrestha Tailoring,Dillibazaar Marg,00446,Kathmandu-29,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72359860,1159,2019-12-23 12:55:46,27.703848333333333,85.332815,3.71,3.017928824651274,"omni ornaments, Maiti Devi marg, Kathmandu, Kathmandu 00446, Nepal",27.703823,85.332826,,omni ornaments,Maiti Devi marg,00446,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72360376,1159,2019-12-23 12:56:16,27.704325,85.33128,15.51,13.901704094394347,"Versatile, Dillibazar Sadak, Dillibazar, Kathmandu 44605, Nepal",27.7044251,85.3311954,,Versatile,Dillibazar Sadak,44605,Kathmandu-30,Dillibazar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72360898,1159,2019-12-23 12:56:45,27.70491833333333,85.32923666666667,3.14,8.08030704798419,"Kist Bank, Dillibazar Sadak, Dillibazar, Kathmandu 44605, Nepal",27.7048764,85.3293037,,Kist Bank,Dillibazar Sadak,44605,Kathmandu-30,Dillibazar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72361432,1159,2019-12-23 12:57:15,27.70529,85.32756166666667,8.46,73.95317714475574,"Dillibazar Sadak 30, Kathmandu, Kathmandu 44600, Nepal",27.705194,85.328305,30,,Dillibazar Sadak,44600,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72361957,1159,2019-12-23 12:57:45,27.70533,85.32674166666666,6.75,1.6386751860755961,"Bijaya Smarak Higher Secondary School, Dillibazar Sadak, Ghattekulo, Kathmandu 44605, Nepal",27.70502425,85.32693955170585,,Bijaya Smarak Higher Secondary School,Dillibazar Sadak,44605,Kathmandu-29,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72362477,1159,2019-12-23 12:58:15,27.70555166666667,85.32486166666666,12.58,3.6132620256559878,"Dillibazar Sadak, Kathmandu, Kathmandu 44605, Nepal",27.705544,85.324826,,,Dillibazar Sadak,44605,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72362999,1159,2019-12-23 12:58:44,27.70563,85.32328833333334,3.08,5.75081460688631,"Aims Global Educational Consultancy, Dillibazar Sadak, Ghattekulo, Kathmandu 44605, Nepal",27.7056699,85.3233255,,Aims Global Educational Consultancy,Dillibazar Sadak,44605,Kathmandu-29,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72363524,1159,2019-12-23 12:59:14,27.70484666666667,85.32281,17.6,4.809023087134338,"Kumari Store, Putali Sadak, Bansh Ghari, Kathmandu 46600, Nepal",27.7048486,85.3228588,,Kumari Store,Putali Sadak,46600,Kathmandu-28,Bansh Ghari,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72364057,1159,2019-12-23 12:59:44,27.702481666666667,85.32241,17.45,8.315420289252295,"Mission Study Global Pvt.Ltd, Kathmandu, Kathmandu 44605, Nepal",27.702435,85.322476,,Mission Study Global Pvt.Ltd,,44605,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72364589,1159,2019-12-23 13:00:14,27.70174833333333,85.32137333333333,18.38,9.107096201059717,"Audio Nepal, Exhibition Road, Baghbazar, Kathmandu 44605, Nepal",27.7016918,85.3213064,,Audio Nepal,Exhibition Road,44605,Kathmandu-28,Baghbazar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72365112,1159,2019-12-23 13:00:44,27.702005,85.31928666666667,8.38,3.7532459362842294,"Nepal Law Campus, Exhibition Road, Baghbazar, Kathmandu 44605, Nepal",27.7025033,85.31945292669938,,Nepal Law Campus,Exhibition Road,44605,Kathmandu-28,Baghbazar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72389723,1159,2019-12-23 13:24:04,27.710026666666668,85.31963333333333,2.98,13.619249509336926,"Mobile Hub, Kathmandu, Kathmandu 66400, Nepal",27.710138,85.319691,,Mobile Hub,,66400,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72390254,1159,2019-12-23 13:24:33,27.70979833333333,85.321595,8.54,24.183146093688475,"Kathmandu Plaza, Tindhara Sadak, Narayan Chaur, Kathmandu 66400, Nepal",27.7091568,85.32182790305134,,Kathmandu Plaza,Tindhara Sadak,66400,Kathmandu-01,Narayan Chaur,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72390790,1159,2019-12-23 13:25:03,27.709793333333334,85.32201833333333,3.34,6.475298776786919,"City Express Money Transfer Corporate Office, Kathmandu, Kathmandu 46000, Nepal",27.709737,85.322035,,City Express Money Transfer Corporate Office,,46000,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72391313,1159,2019-12-23 13:25:33,27.710228333333333,85.32296333333333,14.98,67.53145678842021,"Om Everest ceramic, Pashupati Marga 29, Kathmandu, Kathmandu 46000, Nepal",27.710364,85.323632,29,Om Everest ceramic,Pashupati Marga,46000,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72391835,1159,2019-12-23 13:26:03,27.710065,85.32514333333333,14.17,18.26631863643491,"Central Diagnostic Laboratpry, Kamalpokhari 28, Kathmandu, Kathmandu 46000, Nepal",27.710073,85.324958,28,Central Diagnostic Laboratpry,Kamalpokhari,46000,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72392366,1159,2019-12-23 13:26:32,27.709855,85.326775,11.12,9.032569943051545,"Mazda, Kathmandu, Kathmandu 44605, Nepal",27.709832,85.326687,,Mazda,,44605,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72392890,1159,2019-12-23 13:27:02,27.70959,85.327815,4.82,14.17109853355949,"Angan, Kathmandu, Kathmandu 44605, Nepal",27.709717,85.327827,,Angan,,44605,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72393405,1159,2019-12-23 13:27:32,27.709176666666668,85.32955666666666,13.24,7.458217144857133,"mega bank, Kathmandu, Kathmandu 44605, Nepal",27.709218,85.329497,,mega bank,,44605,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72393930,1159,2019-12-23 13:28:02,27.708695,85.33173333333333,9.39,8.602432411513115,"Pashupati Marga, Kathmandu, Kathmandu 44605, Nepal",27.708619,85.331717,,,Pashupati Marga,44605,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72394454,1159,2019-12-23 13:28:32,27.708266666666667,85.33354666666666,13.94,8.854405154814586,"Hero Honda, Pashupati Sadak, Maitidevi, Kathmandu 44605, Nepal",27.70834145,85.33365525495283,,Hero Honda,Pashupati Sadak,44605,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72394973,1159,2019-12-23 13:29:01,27.708205,85.33577,16.46,25.391985851853594,"Samarpan electrical solution, Pashupati Sadak, Maitidevi, Kathmandu 44605, Nepal",27.7080748,85.3359819,,Samarpan electrical solution,Pashupati Sadak,44605,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72395490,1159,2019-12-23 13:29:31,27.708086666666667,85.33710333333333,9.68,11.407479526154615,"Rudra Mati Marg-2, Kathmandu, Kathmandu 44660, Nepal",27.708139,85.337203,,,Rudra Mati Marg-2,44660,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72396091,1159,2019-12-23 13:30:05,27.70799333333333,85.33943666666667,15.31,0.21553613952124226,"Chabahil, Kathmandu 44660, Nepal",27.7083179,85.3396518,,,,44660,Kathmandu-07,Chabahil,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
75009218,1159,2019-12-25 07:22:31,27.687966666666668,85.33548,4.45,2.521082505634769,"New Baneshwar Department Store, Sankhamul Marg, Shankhamul, Kathmandu 44617, Nepal",27.687884150000002,85.33556535139367,,New Baneshwar Department Store,Sankhamul Marg,44617,Kathmandu-31,Shankhamul,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
75009722,1159,2019-12-25 07:23:01,27.688906666666668,85.33569,11.82,14.286224733577845,"Raj Joshi Polyclinic, Naya Baneshwar Sadak, Buddha Nagar, Kathmandu 44617, Nepal",27.6890088,85.33550885,,Raj Joshi Polyclinic,Naya Baneshwar Sadak,44617,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
75010235,1159,2019-12-25 07:23:30,27.690105,85.3359,8.47,25.252370946652565,"ChhakkuBakku Park, Naya Baneshwar Sadak New Baneshwor, Kathmandu, Kathmandu 44617, Nepal",27.689996,85.335675,New Baneshwor,ChhakkuBakku Park,Naya Baneshwar Sadak,44617,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
75010764,1159,2019-12-25 07:24:00,27.69085833333333,85.33652166666667,5.33,13.739007461427793,"Kantipur International Open Education Pvt Ltd, Bibhuti Janak Marg, Naya Baneshwar, Kathmandu 44617, Nepal",27.690937050000002,85.33673126267362,,Kantipur International Open Education Pvt Ltd,Bibhuti Janak Marg,44617,Kathmandu-31,Naya Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
75011284,1159,2019-12-25 07:24:30,27.69111333333333,85.33724333333333,4.24,30.06721995089052,"Samaj Dental, Bibhuti Janak Marg, Kathmandu, Kathmandu 44617, Nepal",27.691091,85.336939,,Samaj Dental,Bibhuti Janak Marg,44617,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
75011800,1159,2019-12-25 07:25:00,27.69137,85.33774166666667,3.8,2.348139468977909,"Lok Path Marg, Naya Baneshwar, Kathmandu 44703, Nepal",27.6913041,85.3381556,,Lok Path Marg,Lok Path Marg,44703,Kathmandu-31,Naya Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
75012306,1159,2019-12-25 07:25:30,27.691558333333333,85.33794666666667,2.76,6.23039712004307,"Har Din Bachat Finance, Jana Sahayogi Marga, Naya Baneshwar, Kathmandu 44703, Nepal",27.6915424,85.337886,,Har Din Bachat Finance,Jana Sahayogi Marga,44703,Kathmandu-31,Naya Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
75012818,1159,2019-12-25 07:25:59,27.69162,85.33820333333334,0.17,100.84517845801962,"Fsquare Innomotive Cafe, Sri Ekata Marg 31, Naya Baneshwar, Kathmandu 44703, Nepal",27.6909208,85.33885565,31,Fsquare Innomotive Cafe,Sri Ekata Marg,44703,Kathmandu-31,Naya Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
75013314,1159,2019-12-25 07:26:29,27.69162333333333,85.33824833333334,0.21,98.37692131848904,"Fsquare Innomotive Cafe, Sri Ekata Marg 31, Naya Baneshwar, Kathmandu 44703, Nepal",27.6909208,85.33885565,31,Fsquare Innomotive Cafe,Sri Ekata Marg,44703,Kathmandu-31,Naya Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
75013826,1159,2019-12-25 07:26:59,27.691626666666668,85.33821333333333,0.21,100.79713895389939,"Fsquare Innomotive Cafe, Sri Ekata Marg 31, Naya Baneshwar, Kathmandu 44703, Nepal",27.6909208,85.33885565,31,Fsquare Innomotive Cafe,Sri Ekata Marg,44703,Kathmandu-31,Naya Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
